494	24	59	624	0
59	24	494	624	0
59	0	6	624	0
402	39	0	624	0
402	19	0	624	0
74	2	0	624	0
5988	87	1	624	0
5988	7	1	624	0
5988	87	154	624	0
5988	7	154	624	0
309	3	154	624	0
25	11	33	624	0
71	0	8	624	0
21	0	8	624	0
0	25	192	624	0
638	1	121	624	0
121	1	638	624	0
76	2	24	624	0
3955	23	2063	624	0
2	0	8865	624	0
163	0	747	624	0
1151	2	3	624	0
1151	15	3	624	0
5	26	444	624	0
163	8	6725	624	0
0	15	13	624	0
2441	2	138	624	0
568	7	64	624	0
0	7	112	624	0
112	1	4	624	0
4	1	112	624	0
1627	0	1	624	0
219	38	0	624	0
3	9	70	624	0
11312	0	17	624	0
5208	0	2	624	0
1257	0	172	624	0
340	11	26	624	0
649	12	161	624	0
161	12	649	624	0
100	12	81	624	0
100	12	353	624	0
100	3	963	624	0
81	12	100	624	0
353	12	100	624	0
36	0	247	624	0
21	59	5	624	0
47	33	35	624	0
2	21	54	624	0
12	2	2	624	0
12	2	2063	624	0
12	2	154	624	0
2	148	12	624	0
20	3	1501	624	0
21	6	128	624	0
128	5	21	624	0
232	1	801	624	0
801	1	232	624	0
21	1	83	624	0
83	1	21	624	0
360	14	216	624	0
216	14	360	624	0
378	65	23	624	0
912	0	124	624	0
832	10	1040	624	0
832	6	50	624	0
50	5	832	624	0
277	49	3	624	0
2	37	26	624	0
28	0	277	624	0
3	1	50	624	0
50	1	3	624	0
32	4	130	624	0
344	2	356	624	0
17	0	374	624	0
38	10	104	624	0
104	11	38	624	0
2	32	0	624	0
2	32	54	624	0
9521	48	70	624	0
28	0	9521	624	0
25	77	39	624	0
25	19	5	624	0
568	71	18	624	0
138	82	3	624	0
137	3	12	624	0
0	2	12	624	0
262	1	154	624	0
154	1	262	624	0
13	2	1326	624	0
911	6	128	624	0
128	5	911	624	0
482	5	1408	624	0
1408	6	482	624	0
1408	27	4	624	0
21	0	154	624	0
0	17	154	624	0
0	7	1	624	0
79	3	331	624	0
79	3	59	624	0
331	3	79	624	0
0	30	172	624	0
1257	0	36	624	0
1753	3	608	624	0
0	60	2	624	0
5174	2	482	624	0
4	112	111	624	0
4	112	115	624	0
1247	0	344	624	0
1164	0	255	624	0
3	23	1	624	0
20	15	150	624	0
150	0	3	624	0
50	2	3	624	0
649	6	3	624	0
3	5	649	624	0
122	13	8	624	0
8	13	122	624	0
1515	3	1780	624	0
0	4	19	624	0
122	8	26	624	0
697	0	195	624	0
1619	2	0	624	0
18	10	25	624	0
25	11	18	624	0
167	0	128	624	0
10	1	4	624	0
4	1	10	624	0
255	3	1164	624	0
1164	3	255	624	0
451	3	128	624	0
742	2	75	624	0
907	0	184	624	0
6	2	1887	624	0
1887	21	0	624	0
1887	45	0	624	0
6	42	125	624	0
12	0	783	624	0
9547	0	12	624	0
2	81	0	624	0
262	19	0	624	0
3	10	25	624	0
42	0	277	624	0
128	0	1326	624	0
423	0	911	624	0
6557	5	20	624	0
20	6	6557	624	0
167	0	107	624	0
44	20	39	624	0
656	1	1023	624	0
1023	1	656	624	0
21	3	103	624	0
72	13	1	624	0
1	13	72	624	0
3075	19	1678	624	0
191	4	0	624	0
10	4	140	624	0
56	16	337	624	0
7	0	3086	624	0
398	2	140	624	0
166	22	13	624	0
82	20	48	624	0
48	0	82	624	0
267	0	3341	624	0
0	7	66	624	0
0	62	172	624	0
66	62	12	624	0
167	7	3	624	0
55	0	15	624	0
187	28	5898	624	0
187	28	0	624	0
7	2	6	624	0
353	2	0	624	0
74	0	8555	624	0
79	41	64	624	0
2	1	67	624	0
67	1	2	624	0
1151	2	20	624	0
1151	2	49	624	0
8	3	3	624	0
137	17	71	624	0
71	17	137	624	0
377	8	0	624	0
0	11	355	624	0
355	10	0	624	0
77	2	0	624	0
649	1	32	624	0
32	1	649	624	0
3	0	25	624	0
587	2	66	624	0
587	35	66	624	0
20	13	64	624	0
64	13	20	624	0
12136	18	35	624	0
137	6	174	624	0
174	5	137	624	0
227	0	14	624	0
1776	0	1	624	0
100	4	43	624	0
66	62	172	624	0
262	12	154	624	0
154	12	262	624	0
2348	9	2	624	0
3	10	150	624	0
150	0	139	624	0
3	2	150	624	0
3	7	150	624	0
5509	57	16	624	0
137	1	22	624	0
22	1	137	624	0
1151	1	4848	624	0
4848	1	1151	624	0
16	11	39	624	0
16	26	298	624	0
16	26	48	624	0
243	8	3898	624	0
2	21	243	624	0
24	3	12	624	0
7	28	88	624	0
50	28	88	624	0
88	67	0	624	0
1	105	33	624	0
1	28	7	624	0
1025	0	315	624	0
0	16	14	624	0
349	0	100	624	0
1426	0	2831	624	0
79	1	7	624	0
7	1	79	624	0
349	128	1075	624	0
3054	0	5320	624	0
339	0	14	624	0
339	0	685	624	0
7	19	474	624	0
733	21	47	624	0
100	3	36	624	0
98	13	882	624	0
882	13	98	624	0
18	10	0	624	0
44	11	113	624	0
11784	8	26	624	0
331	0	79	624	0
215	0	29	624	0
215	0	1	624	0
88	75	64	624	0
88	61	64	624	0
2485	24	1448	624	0
0	11	5	624	0
1448	24	2485	624	0
64	103	208	624	0
208	96	64	624	0
0	15	1	624	0
22	1	520	624	0
22	27	0	624	0
520	1	22	624	0
4147	0	126	624	0
504	9	8	624	0
93	2	139	624	0
504	9	51	624	0
215	0	49	624	0
104	11	0	624	0
155	8	0	624	0
155	8	16	624	0
118	10	0	624	0
2	9	118	624	0
83	3	56	624	0
56	3	83	624	0
28	8	209	624	0
60	11	0	624	0
2	0	60	624	0
0	11	60	624	0
0	9	1	624	0
46	8	10	624	0
28	0	10	624	0
56	8	70	624	0
55	2	0	624	0
10	0	721	624	0
215	0	343	624	0
49	0	257	624	0
11	4	257	624	0
16	37	0	624	0
2	37	0	624	0
504	7	0	624	0
231	8	26	624	0
79	0	103	624	0
679	0	3	624	0
1435	5	439	624	0
1435	4	439	624	0
439	6	1435	624	0
10	3	0	624	0
68	11	0	624	0
798	0	68	624	0
1424	21	0	624	0
155	5	4374	624	0
4374	6	155	624	0
2448	1	55	624	0
55	1	2448	624	0
177	1	154	624	0
587	1	154	624	0
154	1	177	624	0
154	1	587	624	0
12	12	1	624	0
1	12	12	624	0
1000	0	7810	624	0
30	7	303	624	0
0	9	528	624	0
345	9	528	624	0
109	20	146	624	0
798	10	69	624	0
69	10	25	624	0
162	0	8	624	0
3	23	8	624	0
48	0	1	624	0
812	1	71	624	0
71	1	812	624	0
429	0	189	624	0
1062	0	3	624	0
365	98	1837	624	0
551	2	262	624	0
551	0	13	624	0
7	2	1	624	0
479	52	12	624	0
21	31	8	624	0
1179	0	1	624	0
30	7	528	624	0
585	8	1244	624	0
44	11	39	624	0
44	26	26	624	0
208	42	0	624	0
54	9	1	624	0
16	73	66	624	0
11	5	739	624	0
739	6	11	624	0
739	6	50	624	0
50	5	739	624	0
1	49	554	624	0
1400	0	554	624	0
1400	22	1	624	0
4130	22	3890	624	0
66	10	4	624	0
0	9	16	624	0
1	2	13	624	0
165	2	73	624	0
161	0	1	624	0
17	4	1991	624	0
0	59	417	624	0
0	73	10286	624	0
66	73	10286	624	0
106	4	367	624	0
215	9	1	624	0
345	9	29	624	0
2	35	1136	624	0
187	127	124	624	0
229	31	0	624	0
77	125	112	624	0
77	15	154	624	0
2940	0	77	624	0
112	12	154	624	0
154	12	112	624	0
66	33	38	624	0
38	10	66	624	0
1614	4	289	624	0
0	3	1513	624	0
1513	3	0	624	0
551	2	112	624	0
24	18	154	624	0
1	16	477	624	0
2	30	12	624	0
17	1	893	624	0
893	1	17	624	0
785	2	0	624	0
8	27	1483	624	0
82	20	2	624	0
280	0	6	624	0
112	35	0	624	0
7	27	0	624	0
15	5	500	624	0
500	6	15	624	0
349	0	14	624	0
349	0	9	624	0
8441	0	524	624	0
6	1	22	624	0
22	1	6	624	0
22	13	304	624	0
304	13	22	624	0
112	39	1	624	0
112	19	1	624	0
2572	0	112	624	0
2572	0	1	624	0
1039	1	10	624	0
10	1	1039	624	0
1493	6	148	624	0
148	5	1493	624	0
1493	6	648	624	0
648	5	1493	624	0
1493	3	1043	624	0
1493	3	424	624	0
54	18	1	624	0
89	0	16	624	0
1848	27	0	624	0
120	13	148	624	0
148	13	120	624	0
1	2	146	624	0
332	2	146	624	0
470	1	1167	624	0
1167	1	470	624	0
1167	0	470	624	0
21	66	1023	624	0
44	11	70	624	0
16	20	70	624	0
1427	6	132	624	0
1427	1	13	624	0
132	5	1427	624	0
13	1	1427	624	0
851	0	40	624	0
52	0	73	624	0
6	8	48	624	0
175	23	0	624	0
175	23	23	624	0
24	33	10	624	0
911	67	9	624	0
2087	86	111	624	0
4015	2	4823	624	0
66	6	359	624	0
359	5	66	624	0
3	10	135	624	0
6	8	0	624	0
66	10	19	624	0
353	2	31	624	0
4	0	7	624	0
311	26	7	624	0
33	8	2119	624	0
805	0	124	624	0
7	3	33	624	0
424	5	3	624	0
3	6	424	624	0
1381	0	475	624	0
209	0	960	624	0
24	33	38	624	0
38	10	24	624	0
698	86	3593	624	0
2102	23	0	624	0
82	11	0	624	0
14	14	108	624	0
14	38	491	624	0
553	0	888	624	0
956	27	0	624	0
442	27	0	624	0
245	2	23	624	0
754	2	45	624	0
245	0	147	624	0
27	65	108	624	0
9	65	108	624	0
84	6	153	624	0
153	5	84	624	0
217	2	1075	624	0
155	27	0	624	0
10	27	0	624	0
21	1	71	624	0
71	1	21	624	0
2082	6	8	624	0
8	5	2082	624	0
1776	22	45	624	0
12365	0	330	624	0
108	1	56	624	0
56	1	108	624	0
528	0	108	624	0
308	56	1	624	0
52	7	37	624	0
52	0	89	624	0
72	38	1	624	0
72	38	1065	624	0
95	3	0	624	0
291	0	5029	624	0
37	0	1	624	0
1851	0	1	624	0
1980	2	1	624	0
1433	7	1	624	0
16	11	70	624	0
790	0	39	624	0
10	2	54	624	0
1115	0	1488	624	0
648	4	1	624	0
950	27	53	624	0
950	2	53	624	0
204	0	187	624	0
762	1	1214	624	0
1214	1	762	624	0
126	171	184	624	0
0	7	117	624	0
365	98	1	624	0
3246	2	432	624	0
3246	31	945	624	0
24	62	172	624	0
3955	23	154	624	0
0	19	1	624	0
0	11	417	624	0
130	0	45	624	0
161	1	3	624	0
3	1	161	624	0
234	3	22	624	0
26	75	89	624	0
5	8	0	624	0
78	8	16	624	0
311	15	0	624	0
280	3	7	624	0
1	10	25	624	0
45	4	4184	624	0
4184	0	313	624	0
241	51	133	624	0
28	169	1625	624	0
106	1	262	624	0
106	1	1625	624	0
262	1	106	624	0
1625	1	106	624	0
109	10	26	624	0
109	20	26	624	0
55	90	35	624	0
30	2	46	624	0
42	0	46	624	0
86	2	0	624	0
0	2	86	624	0
42	8	0	624	0
96	51	2834	624	0
96	51	0	624	0
0	31	53	624	0
6017	31	53	624	0
0	127	237	624	0
316	51	9801	624	0
116	1	159	624	0
159	1	116	624	0
102	83	4	624	0
102	0	4	624	0
0	3	630	624	0
33	34	0	624	0
1025	0	7	624	0
13	8	113	624	0
76	1	4	624	0
4	1	76	624	0
2112	54	33	624	0
10	0	2112	624	0
10	21	33	624	0
3304	34	0	624	0
4	0	2	624	0
3771	6	1603	624	0
1603	5	3771	624	0
7	34	0	624	0
7	46	33	624	0
7	4	0	624	0
19	0	82	624	0
19	1	1111	624	0
1111	1	19	624	0
626	0	1	624	0
0	9	3747	624	0
19	0	115	624	0
86	0	44	624	0
39	5	735	624	0
735	6	39	624	0
363	73	142	624	0
13	0	363	624	0
13	9	16	624	0
363	73	13	624	0
638	0	33	624	0
184	2	0	624	0
2	94	33	624	0
48	0	184	624	0
23	13	1	624	0
1	13	23	624	0
10	170	74	624	0
1	12	102	624	0
102	12	1	624	0
100	2	23	624	0
81	6	8	624	0
8	5	81	624	0
4	3	123	624	0
0	17	10115	624	0
10115	17	0	624	0
1096	34	0	624	0
1096	2	0	624	0
2	54	64	624	0
1	93	57	624	0
698	2	1	624	0
7	4	33	624	0
89	8	16	624	0
2	0	152	624	0
0	9	15	624	0
997	120	93	624	0
0	3	190	624	0
15	4	109	624	0
0	27	11825	624	0
803	8	0	624	0
184	47	24	624	0
56	4	31	624	0
0	76	4	624	0
115	11	347	624	0
2032	4	73	624	0
172	23	154	624	0
154	13	14	624	0
14	13	154	624	0
120	14	148	624	0
148	14	120	624	0
10	0	176	624	0
889	0	282	624	0
217	0	1081	624	0
4	4	31	624	0
137	46	33	624	0
0	43	4	624	0
4508	43	4	624	0
4161	16	49	624	0
140	4	0	624	0
3086	1	7	624	0
7	1	3086	624	0
7	0	140	624	0
7	4	3086	624	0
10	24	3086	624	0
3086	24	10	624	0
191	27	3086	624	0
112	0	222	624	0
31	34	0	624	0
3771	1	10	624	0
10	1	3771	624	0
54	7	364	624	0
54	7	1	624	0
1065	174	140	624	0
517	69	2	624	0
2	69	517	624	0
1376	0	57	624	0
10	0	91	624	0
0	2	969	624	0
2072	4	653	624	0
158	4	1	624	0
21	34	0	624	0
21	34	1	624	0
2112	25	21	624	0
146	10	0	624	0
0	11	146	624	0
0	51	19	624	0
337	0	1618	624	0
348	7	5	624	0
74	4	1	624	0
664	0	45	624	0
8	3	153	624	0
208	4	40	624	0
1	3	23	624	0
356	7	60	624	0
5	10	2231	624	0
4	0	422	624	0
126	0	4	624	0
10447	0	94	624	0
121	0	57	624	0
103	63	18	624	0
37	0	57	624	0
48	0	18	624	0
30	2	164	624	0
11	108	134	624	0
75	4	0	624	0
340	33	2	624	0
340	11	2	624	0
37	2	18	624	0
0	11	38	624	0
39	16	18	624	0
37	0	52	624	0
52	0	37	624	0
72	12	602	624	0
602	12	72	624	0
18	5	570	624	0
138	12	570	624	0
570	6	18	624	0
570	12	138	624	0
1235	4	47	624	0
0	19	24	624	0
159	0	37	624	0
1	40	0	624	0
7	0	83	624	0
125	0	27	624	0
340	11	5	624	0
204	0	231	624	0
231	36	15	624	0
7	19	105	624	0
7	19	0	624	0
602	0	1	624	0
1	1	4	624	0
4	1	1	624	0
140	0	602	624	0
6265	0	134	624	0
31	8	2	624	0
31	8	100	624	0
31	8	0	624	0
57	0	126	624	0
33	0	57	624	0
33	0	456	624	0
126	0	742	624	0
907	0	742	624	0
138	4	3	624	0
651	7	0	624	0
165	0	73	624	0
2	0	18	624	0
311	59	1061	624	0
366	14	23	624	0
23	14	366	624	0
42	1	28	624	0
28	1	42	624	0
14	14	106	624	0
106	14	14	624	0
131	5	214	624	0
214	6	131	624	0
5	72	18	624	0
2	20	292	624	0
1	93	292	624	0
120	16	140	624	0
7	4	1	624	0
36	16	6	624	0
6	16	36	624	0
4	3	221	624	0
4	1	836	624	0
836	1	4	624	0
898	18	1303	624	0
59	0	3250	624	0
158	4	7091	624	0
3485	2	0	624	0
3485	3	0	624	0
366	0	10	624	0
204	0	332	624	0
0	14	40	624	0
57	22	115	624	0
140	4	1065	624	0
3	6	153	624	0
153	5	3	624	0
7	26	0	624	0
4	0	140	624	0
305	0	2	624	0
0	11	33	624	0
0	76	456	624	0
4	15	33	624	0
33	6	124	624	0
124	5	33	624	0
67	4	1065	624	0
77	4	13	624	0
87	4	1452	624	0
31	2	0	624	0
95	7	4	624	0
959	1	106	624	0
106	1	959	624	0
356	10	0	624	0
0	28	7	624	0
32	0	114	624	0
13	0	305	624	0
13	0	3	624	0
4	2	3485	624	0
38	15	0	624	0
71	117	5	624	0
71	81	40	624	0
71	208	40	624	0
6	19	40	648	0
6	7	1	648	0
4487	0	1	648	0
98	2	12	648	0
128	5	403	648	0
403	6	128	648	0
0	18	35	648	0
26	50	2	648	0
2	10	26	648	0
129	7	31	648	0
174	7	31	648	0
1	2	822	648	0
22	16	6	648	0
154	15	10	648	0
337	133	139	648	0
822	44	45	648	0
5289	0	175	648	0
37	0	1607	648	0
1160	0	175	648	0
1497	2	154	648	0
1497	19	230	648	0
44	85	76	648	0
9	7	27	648	0
58	7	27	648	0
768	7	175	648	0
14	12	22	648	0
129	5	22	648	0
22	12	14	648	0
22	6	129	648	0
14	23	6	648	0
65	2	58	648	0
81	3	8	648	0
8	16	43	648	0
8	14	43	648	0
43	16	8	648	0
43	14	8	648	0
71	6	43	648	0
43	5	71	648	0
7	0	8	648	0
71	0	84	648	0
88	8	0	648	0
5	10	88	648	0
5	0	1	648	0
38	10	88	648	0
25	11	1	648	0
1	10	25	648	0
77	4	1	648	0
77	0	21	648	0
1806	0	65	648	0
65	0	58	648	0
2287	15	0	648	0
2067	0	73	648	0
60	7	900	648	0
60	7	1	648	0
96	0	90	648	0
709	7	413	648	0
15	8	26	648	0
45	4	600	648	0
30	4	337	648	0
473	0	1497	648	0
365	6	305	648	0
305	5	365	648	0
134	12	305	648	0
305	12	134	648	0
305	0	134	648	0
4797	4	134	648	0
4797	4	305	648	0
3558	0	36	648	0
44	20	76	648	0
0	26	82	648	0
245	2	1151	648	0
245	3	1151	648	0
482	14	147	648	0
147	14	482	648	0
245	4	1151	648	0
1151	21	0	648	0
650	3	9	648	0
1	14	0	648	0
15	22	32	648	0
0	68	184	648	0
44	85	2	648	0
12	60	24	648	0
67	7	1554	648	0
67	7	0	648	0
0	18	1	648	0
53	33	1	648	0
709	0	1616	648	0
1616	14	709	648	0
1616	2	0	648	0
206	4	33	648	0
206	8	2423	648	0
693	1	3	648	0
3	1	693	648	0
6	54	12	648	0
22	0	6	648	0
2	21	26	648	0
2	21	0	648	0
59	0	14	648	0
6	79	1	648	0
22	3	1	648	0
0	19	154	648	0
14	17	6	648	0
6	17	14	648	0
12	0	1497	648	0
21	2	83	648	0
1344	1	83	648	0
83	1	1344	648	0
232	4	2664	648	0
232	0	122	648	0
300	5	1000	648	0
1000	6	300	648	0
801	1	77	648	0
77	1	801	648	0
21	1	1	648	0
2940	0	77	648	0
1	1	21	648	0
9	7	5	648	0
568	25	208	648	0
568	25	9	648	0
568	25	6	648	0
21	6	153	648	0
153	5	21	648	0
27	19	58	648	0
49	66	40	648	0
133	9	164	648	0
97	9	4283	648	0
7	67	861	648	0
706	7	0	648	0
4571	3	7	648	0
422	3	374	648	0
422	79	309	648	0
415	3	278	648	0
415	3	309	648	0
658	1	309	648	0
309	1	658	648	0
1273	3	448	648	0
12	19	14	648	0
278	5	1273	648	0
1273	6	278	648	0
17	16	19	648	0
422	0	389	648	0
0	9	1	648	0
78	4	67	648	0
40	0	1299	648	0
100	0	31	648	0
19	0	4288	648	0
0	7	635	648	0
0	7	37	648	0
255	3	188	648	0
255	3	302	648	0
255	3	163	648	0
188	3	255	648	0
188	3	302	648	0
188	3	163	648	0
302	3	255	648	0
302	3	188	648	0
302	3	163	648	0
163	3	255	648	0
163	3	188	648	0
163	3	302	648	0
232	29	460	648	0
232	29	477	648	0
460	29	232	648	0
477	29	232	648	0
8	5	81	648	0
81	6	8	648	0
8	4	164	648	0
81	3	71	648	0
81	3	552	648	0
81	3	84	648	0
144	4	154	648	0
144	2	154	648	0
997	15	93	648	0
2	8	0	648	0
454	1	77	648	0
77	1	454	648	0
21	1	6	648	0
21	1	3	648	0
6	1	21	648	0
6	1	3	648	0
3	1	21	648	0
3	1	6	648	0
0	63	12	648	0
12	89	14	648	0
22	0	1	648	0
59	0	6	648	0
72	34	0	648	0
37	34	0	648	0
112	34	0	648	0
0	7	1	648	0
801	5	77	648	0
77	6	801	648	0
3	8	1024	648	0
320	0	14	648	0
22	23	208	648	0
104	11	86	648	0
347	4	126	648	0
0	9	456	648	0
888	65	15	648	0
403	0	163	648	0
403	0	460	648	0
1	9	60	648	0
60	9	1	648	0
14	13	154	648	0
154	13	14	648	0
19	0	3538	648	0
1990	0	485	648	0
0	2	5689	648	0
0	7	5689	648	0
234	15	0	648	0
234	12	22	648	0
22	12	234	648	0
128	1	454	648	0
454	1	128	648	0
2	94	482	648	0
19	22	0	648	0
188	19	4	648	0
0	7	7821	648	0
36	16	21	648	0
2	21	54	648	0
23	0	41	648	0
21	6	178	648	0
178	5	21	648	0
656	6	178	648	0
178	5	656	648	0
93	9	8	648	0
92	0	109	648	0
92	0	15	648	0
8	2	103	648	0
65	8	0	648	0
65	2	0	648	0
4471	0	108	648	0
40	7	3	648	0
3	38	60	648	0
1850	0	3	648	0
0	15	2761	648	0
122	8	16	648	0
25	11	0	648	0
118	20	273	648	0
693	1	391	648	0
391	1	693	648	0
128	5	3	648	0
3	6	128	648	0
4	1	154	648	0
154	1	4	648	0
494	1	516	648	0
516	1	494	648	0
26	37	7	648	0
31	4	449	648	0
7	5	81	648	0
7	4	81	648	0
81	6	7	648	0
858	16	43	648	0
72	1	464	648	0
464	1	72	648	0
1782	0	13	648	0
5956	0	124	648	0
5956	0	236	648	0
686	6	6188	648	0
6188	5	686	648	0
55	0	260	648	0
1537	1	7	648	0
7	1	1537	648	0
44	85	33	648	0
8050	0	73	648	0
8050	0	47	648	0
91	155	19	648	0
91	155	206	648	0
67	0	91	648	0
152	50	76	648	0
152	85	2	648	0
152	50	314	648	0
38	8	0	648	0
22	0	13	648	0
122	8	0	648	0
122	8	54	648	0
123	0	16	648	0
81	0	43	648	0
454	0	173	648	0
173	0	454	648	0
19	0	5	648	0
26	37	0	648	0
8	2	0	648	0
217	92	5	648	0
5	92	217	648	0
6800	14	13	648	0
6800	1	4897	648	0
4897	1	6800	648	0
0	22	378	648	0
14	6	12	648	0
22	7	14	648	0
12	5	14	648	0
137	3	12	648	0
7	46	168	648	0
7	1	3350	648	0
3350	1	7	648	0
13	38	86	648	0
13	42	86	648	0
11356	176	0	648	0
6	16	1	648	0
6	16	45	648	0
68	30	236	648	0
8	0	15	648	0
15	9	8	648	0
407	2	0	648	0
1	10	60	648	0
60	11	1	648	0
454	15	693	648	0
1501	3	3	648	0
20	3	1501	648	0
14	100	282	648	0
4059	0	14	648	0
7	7	169	648	0
169	42	86	648	0
76	7	13	648	0
335	7	169	648	0
4861	17	3960	648	0
3960	17	4861	648	0
1307	0	1616	648	0
1307	0	709	648	0
55	6	8	648	0
8	5	55	648	0
36	52	7	648	0
3404	3	9	648	0
7	1	840	648	0
840	1	7	648	0
26	11	66	648	0
26	37	66	648	0
2	37	66	648	0
2	0	7	648	0
92	15	15	648	0
0	70	15	648	0
0	2	55	648	0
93	67	51	648	0
3	64	60	648	0
1019	0	13	648	0
0	75	97	648	0
3	137	64	648	0
77	7	8	648	0
148	5	193	648	0
193	6	148	648	0
398	1	290	648	0
290	1	398	648	0
5	10	135	648	0
5	10	157	648	0
19	0	4584	648	0
157	50	89	648	0
217	0	303	648	0
217	0	1286	648	0
89	8	16	648	0
2	0	2908	648	0
48	2	0	648	0
102	54	178	648	0
4361	0	5695	648	0
4361	25	2	648	0
83	4	14	648	0
449	92	5	648	0
5	92	449	648	0
13	21	471	648	0
0	33	2	648	0
177	2	154	648	0
587	0	1	648	0
169	2	120	648	0
4	0	217	648	0
112	0	372	648	0
454	7	3	648	0
482	12	4	648	0
4	12	482	648	0
4	6	128	648	0
128	5	4	648	0
11	146	50	648	0
2	0	466	648	0
466	39	11	648	0
466	19	11	648	0
1497	0	22	648	0
2060	0	6	648	0
1253	4	199	648	0
1253	1	7	648	0
7	1	1253	648	0
2	0	97	648	0
6	8	0	648	0
57	0	19	648	0
0	2	222	648	0
133	7	6238	648	0
24	33	2	648	0
2	47	24	648	0
2	8	1064	648	0
212	0	249	648	0
249	22	112	648	0
8	104	15	648	0
71	2	0	648	0
155	16	11	648	0
11	16	155	648	0
9895	1	7	648	0
7	1	9895	648	0
121	10	282	648	0
89	10	0	648	0
13	8	0	648	0
0	62	33	648	0
44	11	0	648	0
217	2	0	648	0
574	0	1	648	0
1757	0	1	648	0
280	13	93	648	0
93	13	280	648	0
280	6	15	648	0
15	5	280	648	0
133	7	413	648	0
1	7	62	648	0
20	3	27	648	0
144	2	62	648	0
62	12	9	648	0
62	12	58	648	0
62	1	144	648	0
9	12	62	648	0
58	12	62	648	0
144	1	62	648	0
66	33	35	648	0
2	47	66	648	0
2	0	142	648	0
7	1	3747	648	0
3747	1	7	648	0
14	14	490	648	0
490	14	14	648	0
78	5	594	648	0
594	6	78	648	0
471	12	647	648	0
647	12	471	648	0
14	4	1	648	0
0	15	1	648	0
5808	6	148	648	0
1493	6	148	648	0
148	5	5808	648	0
148	5	1493	648	0
1493	1	873	648	0
873	1	1493	648	0
511	14	148	648	0
148	14	511	648	0
4	1	9468	648	0
9468	1	4	648	0
648	4	350	648	0
276	0	1	648	0
1426	2	1	648	0
1	92	60	648	0
60	92	1	648	0
37	2	132	648	0
84	0	139	648	0
84	0	8	648	0
6	63	12	648	0
2060	0	12	648	0
310	43	35	648	0
5013	8	0	648	0
11	51	816	648	0
42	51	0	648	0
2	20	0	648	0
454	2	36	648	0
454	3	36	648	0
8	8	95	648	0
7	0	1	648	0
89	15	26	648	0
89	8	26	648	0
17	60	51	648	0
24	18	35	648	0
54	3	16	648	0
1788	12	100	648	0
100	12	1788	648	0
1788	3	153	648	0
7	5	191	648	0
191	6	7	648	0
196	4	191	648	0
0	11	199	648	0
1047	0	215	648	0
112	7	215	648	0
0	30	241	648	0
44	11	68	648	0
44	11	2	648	0
43	8	47	648	0
1036	0	8	648	0
3	23	0	648	0
71	22	8	648	0
71	22	6	648	0
71	6	6	648	0
6	5	71	648	0
71	3	8	648	0
8	1	4223	648	0
4223	1	8	648	0
8	14	6	648	0
8	12	4223	648	0
6	14	8	648	0
4223	12	8	648	0
81	14	8	648	0
81	14	40	648	0
40	14	8	648	0
40	14	81	648	0
7	0	43	648	0
331	1	7	648	0
7	1	331	648	0
12	17	1685	648	0
1685	17	12	648	0
665	0	1	648	0
665	1	249	648	0
249	1	665	648	0
1019	0	1	648	0
4	12	847	648	0
847	12	4	648	0
378	1	4	648	0
4	1	378	648	0
12253	2	235	648	0
0	3	102	648	0
454	1	693	648	0
693	1	454	648	0
6066	18	35	648	0
184	44	45	648	0
68	11	5	648	0
5	10	68	648	0
3123	0	5	648	0
348	7	0	648	0
128	8	894	648	0
0	2	73	648	0
543	2	919	648	0
28	7	37	648	0
67	9	1	648	0
3340	18	35	648	0
2	47	3340	648	0
28	8	0	648	0
404	1	22	648	0
22	1	404	648	0
44	61	0	648	0
79	0	150	648	0
2	28	16	648	0
45	0	16	648	0
6561	16	3904	648	0
2689	11	175	648	0
167	2	2	648	0
66	18	2	648	0
2	10	66	648	0
2	118	37	648	0
2826	1	7	648	0
7	1	2826	648	0
5989	14	227	648	0
227	14	5989	648	0
141	18	187	648	0
530	18	187	648	0
0	15	13	648	0
128	5	197	648	0
197	6	128	648	0
197	3	4	648	0
4	0	1	648	0
14	15	6	648	0
219	2	68	648	0
124	0	219	648	0
261	8	0	648	0
365	2	261	648	0
133	43	2909	648	0
133	40	2909	648	0
224	8	262	648	0
0	20	142	648	0
142	20	0	648	0
117	5	76	648	0
76	6	117	648	0
280	1	492	648	0
492	1	280	648	0
280	34	1154	648	0
448	0	4	648	0
519	22	1388	648	0
4055	7	824	648	0
4055	196	824	648	0
347	19	824	648	0
30	4	45	648	0
169	4	140	648	0
5	38	456	648	0
3423	7	0	648	0
413	7	0	648	0
709	7	0	648	0
1091	12	2	648	0
23	13	824	648	0
824	13	23	648	0
824	15	2	648	0
2	12	1091	648	0
605	18	35	648	0
607	2	289	648	0
5	36	44	648	0
79	1	7	648	0
7	1	79	648	0
331	29	59	648	0
59	29	331	648	0
53	3	11	648	0
215	3	11	648	0
215	3	0	648	0
205	5	7	648	0
7	6	205	648	0
47	18	35	648	0
64	28	16	648	0
1	28	16	648	0
150	9	3	648	0
1	16	3	648	0
246	5	644	648	0
644	6	246	648	0
656	6	132	648	0
132	5	656	648	0
13	0	266	648	0
2	0	266	648	0
0	2	10	648	0
2	0	352	648	0
2	1	47	648	0
47	1	2	648	0
2	2	0	648	0
42	8	0	648	0
146	1	2238	648	0
2238	1	146	648	0
67	2	0	648	0
71	22	22	648	0
195	3	6	648	0
